DATE	ASS_ASSIGNMENT	prediction
2013-10-20 01:00:00	Tech. Total	0.906995799328536
2013-10-20 01:00:00	Téléphonie	24.470794514364833
2013-10-20 01:30:00	Domicile	0.0972758894243686
2013-10-20 01:30:00	Gestion	0.0
2013-10-20 01:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 01:30:00	Gestion Clients	0.0
2013-10-20 01:30:00	Gestion DZ	0.0
2013-10-20 01:30:00	Gestion Relation Clienteles	0.0
2013-10-20 01:30:00	Gestion Renault	0.0
2013-10-20 01:30:00	Japon	0.1267792231131626
2013-10-20 01:30:00	Médical	0.25288660403179897
2013-10-20 01:30:00	Nuit	16.213760807098634
2013-10-20 01:30:00	RENAULT	0.5704258739414936
2013-10-20 01:30:00	SAP	0.0
2013-10-20 01:30:00	Services	0.41827871119338056
2013-10-20 01:30:00	Tech. Axa	4.240647039058714
2013-10-20 01:30:00	Tech. Inter	0.4516273176153973
2013-10-20 01:30:00	Tech. Total	0.5275448120646065
2013-10-20 01:30:00	Téléphonie	20.301957722901328
2013-10-20 02:00:00	Domicile	0.07431250097131858
2013-10-20 02:00:00	Gestion	0.0
2013-10-20 02:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 02:00:00	Gestion Clients	0.0
2013-10-20 02:00:00	Gestion DZ	0.0
2013-10-20 02:00:00	Gestion Relation Clienteles	0.0
2013-10-20 02:00:00	Gestion Renault	0.0
2013-10-20 02:00:00	Japon	0.16038985078599133
2013-10-20 02:00:00	Médical	0.22838749082535692
2013-10-20 02:00:00	Nuit	13.619651468403005
2013-10-20 02:00:00	RENAULT	0.5184750456675236
2013-10-20 02:00:00	SAP	0.0
2013-10-20 02:00:00	Services	0.4381138679037022
2013-10-20 02:00:00	Tech. Axa	3.9023236305780973
2013-10-20 02:00:00	Tech. Inter	0.5351960466477124
2013-10-20 02:00:00	Tech. Total	0.5136957794870955
2013-10-20 02:00:00	Téléphonie	15.72134857779993
2013-10-20 02:30:00	Domicile	0.10618528330908816
2013-10-20 02:30:00	Gestion	0.0
2013-10-20 02:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 02:30:00	Gestion Clients	0.0
2013-10-20 02:30:00	Gestion DZ	0.0
2013-10-20 02:30:00	Gestion Relation Clienteles	0.0
2013-10-20 02:30:00	Gestion Renault	0.0
2013-10-20 02:30:00	Japon	0.12103996846719589
2013-10-20 02:30:00	Médical	0.260011629121939
2013-10-20 02:30:00	Nuit	12.648454862595528
2013-10-20 02:30:00	RENAULT	0.6927758962794073
2013-10-20 02:30:00	SAP	0.0
2013-10-20 02:30:00	Services	0.4943781376486278
2013-10-20 02:30:00	Tech. Axa	3.4798000191244993
2013-10-20 02:30:00	Tech. Inter	0.5391060658975277
2013-10-20 02:30:00	Tech. Total	0.5110901327798967
2013-10-20 02:30:00	Téléphonie	16.15919146927346
2013-10-20 03:00:00	Domicile	0.17326598891911793
2013-10-20 03:00:00	Gestion	0.0
2013-10-20 03:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 03:00:00	Gestion Clients	0.0
2013-10-20 03:00:00	Gestion DZ	0.0
2013-10-20 03:00:00	Gestion Relation Clienteles	0.0
2013-10-20 03:00:00	Gestion Renault	0.0
2013-10-20 03:00:00	Japon	0.09805272786946873
2013-10-20 03:00:00	Médical	0.17482987932180727
2013-10-20 03:00:00	Nuit	11.487064008128751
2013-10-20 03:00:00	RENAULT	0.6509112051123411
2013-10-20 03:00:00	SAP	0.0
2013-10-20 03:00:00	Services	0.36970752439795973
2013-10-20 03:00:00	Tech. Axa	3.587494603334913
2013-10-20 03:00:00	Tech. Inter	0.47818440343985635
2013-10-20 03:00:00	Tech. Total	0.3638207200171095
2013-10-20 03:00:00	Téléphonie	13.1217263162883
2013-10-20 03:30:00	Domicile	0.1431946578230736
2013-10-20 03:30:00	Gestion	0.0
2013-10-20 03:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 03:30:00	Gestion Clients	0.0
2013-10-20 03:30:00	Gestion DZ	0.0
2013-10-20 03:30:00	Gestion Relation Clienteles	0.0
2013-10-20 03:30:00	Gestion Renault	0.0
2013-10-20 03:30:00	Japon	0.16325921264141563
2013-10-20 03:30:00	Médical	0.21485463516460968
2013-10-20 03:30:00	Nuit	10.210660840096208
2013-10-20 03:30:00	RENAULT	0.5570152175036158
2013-10-20 03:30:00	SAP	0.0
2013-10-20 03:30:00	Services	0.29650481689214914
2013-10-20 03:30:00	Tech. Axa	3.011390916194814
2013-10-20 03:30:00	Tech. Inter	0.36348788600998994
2013-10-20 03:30:00	Tech. Total	0.8017735663249637
2013-10-20 03:30:00	Téléphonie	10.48058732751683
2013-10-20 04:00:00	Domicile	0.07353246432039384
2013-10-20 04:00:00	Gestion	0.0
2013-10-20 04:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 04:00:00	Gestion Clients	0.0
2013-10-20 04:00:00	Gestion DZ	0.0
2013-10-20 04:00:00	Gestion Relation Clienteles	0.0
2013-10-20 04:00:00	Gestion Renault	0.0
2013-10-20 04:00:00	Japon	0.15523557067154137
2013-10-20 04:00:00	Médical	0.24980463482785709
2013-10-20 04:00:00	Nuit	9.889004072599906
2013-10-20 04:00:00	RENAULT	0.7739777157870176
2013-10-20 04:00:00	SAP	0.0
2013-10-20 04:00:00	Services	0.2047155270384593
2013-10-20 04:00:00	Tech. Axa	2.7349743946902016
2013-10-20 04:00:00	Tech. Inter	0.33145231899632144
2013-10-20 04:00:00	Tech. Total	0.412237361724177
2013-10-20 04:00:00	Téléphonie	7.897843633697725
2013-10-20 04:30:00	Domicile	0.21485463516460968
2013-10-20 04:30:00	Gestion	0.0
2013-10-20 04:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 04:30:00	Gestion Clients	0.0
2013-10-20 04:30:00	Gestion DZ	0.0
2013-10-20 04:30:00	Gestion Relation Clienteles	0.0
2013-10-20 04:30:00	Gestion Renault	0.0
2013-10-20 04:30:00	Japon	0.09762118081344973
2013-10-20 04:30:00	Médical	0.2406168393812358
2013-10-20 04:30:00	Nuit	9.914378254597631
2013-10-20 04:30:00	RENAULT	0.4031985974596175
2013-10-20 04:30:00	SAP	0.0
2013-10-20 04:30:00	Services	0.27990648581623034
2013-10-20 04:30:00	Tech. Axa	2.339941845741418
2013-10-20 04:30:00	Tech. Inter	0.3577731109267468
2013-10-20 04:30:00	Tech. Total	0.37976730415739013
2013-10-20 04:30:00	Téléphonie	7.871581046130225
2013-10-20 05:00:00	Domicile	0.16560545646044922
2013-10-20 05:00:00	Gestion	0.0
2013-10-20 05:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 05:00:00	Gestion Clients	0.0
2013-10-20 05:00:00	Gestion DZ	0.0
2013-10-20 05:00:00	Gestion Relation Clienteles	0.0
2013-10-20 05:00:00	Gestion Renault	0.0
2013-10-20 05:00:00	Japon	0.16960730756132136
2013-10-20 05:00:00	Médical	0.24326244622203674
2013-10-20 05:00:00	Nuit	9.069761790650404
2013-10-20 05:00:00	RENAULT	0.15047134344342794
2013-10-20 05:00:00	SAP	0.0
2013-10-20 05:00:00	Services	0.34246081745868295
2013-10-20 05:00:00	Tech. Axa	2.5217815782420683
2013-10-20 05:00:00	Tech. Inter	0.23173840153075886
2013-10-20 05:00:00	Tech. Total	0.44443877269226384
2013-10-20 05:00:00	Téléphonie	7.570253526236166
2013-10-20 05:30:00	Domicile	0.06751007481549998
2013-10-20 05:30:00	Gestion	0.0
2013-10-20 05:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 05:30:00	Gestion Clients	0.0
2013-10-20 05:30:00	Gestion DZ	0.0
2013-10-20 05:30:00	Gestion Relation Clienteles	0.0
2013-10-20 05:30:00	Gestion Renault	0.0
2013-10-20 05:30:00	Japon	0.21331277252735426
2013-10-20 05:30:00	Médical	0.1815851999583895
2013-10-20 05:30:00	Nuit	9.055030740934846
2013-10-20 05:30:00	RENAULT	0.15227748974264266
2013-10-20 05:30:00	Regulation Medicale	0.034422953195738515
2013-10-20 05:30:00	SAP	0.0
2013-10-20 05:30:00	Services	0.28509170793091343
2013-10-20 05:30:00	Tech. Axa	2.566492951557633
2013-10-20 05:30:00	Tech. Inter	0.16205036627838787
2013-10-20 05:30:00	Tech. Total	0.36896516691052206
2013-10-20 05:30:00	Téléphonie	11.68420998692431
2013-10-20 06:00:00	CAT	0.0
2013-10-20 06:00:00	Domicile	0.14747932578654144
2013-10-20 06:00:00	Gestion	0.0
2013-10-20 06:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 06:00:00	Gestion Clients	0.0
2013-10-20 06:00:00	Gestion DZ	0.0
2013-10-20 06:00:00	Gestion Relation Clienteles	0.0
2013-10-20 06:00:00	Gestion Renault	0.0
2013-10-20 06:00:00	Japon	0.1335555021993695
2013-10-20 06:00:00	Médical	0.2314629469029139
2013-10-20 06:00:00	Nuit	8.639350823207984
2013-10-20 06:00:00	RENAULT	0.2756439302256375
2013-10-20 06:00:00	Regulation Medicale	0.060568829906912924
2013-10-20 06:00:00	SAP	0.0
2013-10-20 06:00:00	Services	0.2159507897196189
2013-10-20 06:00:00	Tech. Axa	2.6261763412639105
2013-10-20 06:00:00	Tech. Inter	0.3337526777990618
2013-10-20 06:00:00	Tech. Total	0.40770734234991224
2013-10-20 06:00:00	Téléphonie	17.171091149110488
2013-10-20 06:30:00	Domicile	0.04418406727897839
2013-10-20 06:30:00	Gestion	0.0
2013-10-20 06:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 06:30:00	Gestion Clients	0.0
2013-10-20 06:30:00	Gestion DZ	0.0
2013-10-20 06:30:00	Gestion Relation Clienteles	0.0
2013-10-20 06:30:00	Gestion Renault	0.0
2013-10-20 06:30:00	Japon	0.20561734135428722
2013-10-20 06:30:00	Médical	0.27547962973562434
2013-10-20 06:30:00	Nuit	11.333979528307928
2013-10-20 06:30:00	RENAULT	0.5699455950448851
2013-10-20 06:30:00	SAP	0.0
2013-10-20 06:30:00	Services	0.2605930804799783
2013-10-20 06:30:00	Tech. Axa	2.9007782598811316
2013-10-20 06:30:00	Tech. Inter	0.3393013801845779
2013-10-20 06:30:00	Tech. Total	0.49512914925920803
2013-10-20 06:30:00	Téléphonie	11.585416903099318
2013-10-20 07:00:00	Domicile	0.09619569352098623
2013-10-20 07:00:00	Gestion	0.0
2013-10-20 07:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 07:00:00	Gestion Clients	0.0
2013-10-20 07:00:00	Gestion DZ	0.0
2013-10-20 07:00:00	Gestion Relation Clienteles	0.0
2013-10-20 07:00:00	Gestion Renault	0.0
2013-10-20 07:00:00	Japon	0.32032714072514956
2013-10-20 07:00:00	Médical	0.34295863289335315
2013-10-20 07:00:00	Nuit	13.134119409459984
2013-10-20 07:00:00	RENAULT	0.4030570386710064
2013-10-20 07:00:00	Regulation Medicale	0.08171346820758707
2013-10-20 07:00:00	SAP	0.0
2013-10-20 07:00:00	Services	0.3807646903834705
2013-10-20 07:00:00	Tech. Axa	2.925963505815492
2013-10-20 07:00:00	Tech. Inter	0.35077883073939553
2013-10-20 07:00:00	Tech. Total	0.41458891859897484
2013-10-20 07:00:00	Téléphonie	18.033188313551413
2013-10-20 07:30:00	Domicile	0.26386497603805736
2013-10-20 07:30:00	Gestion	0.0
2013-10-20 07:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 07:30:00	Gestion Clients	0.0
2013-10-20 07:30:00	Gestion DZ	0.0
2013-10-20 07:30:00	Gestion Relation Clienteles	0.0
2013-10-20 07:30:00	Gestion Renault	0.0
2013-10-20 07:30:00	Japon	0.3365500285531642
2013-10-20 07:30:00	Manager	0.03088488003415435
2013-10-20 07:30:00	Mécanicien	0.0
2013-10-20 07:30:00	Médical	1.002895065843763
2013-10-20 07:30:00	Nuit	7.841684370504707
2013-10-20 07:30:00	RENAULT	1.8105151648333528
2013-10-20 07:30:00	Regulation Medicale	0.1274302765196822
2013-10-20 07:30:00	SAP	0.0
2013-10-20 07:30:00	Services	0.8727260975141604
2013-10-20 07:30:00	Tech. Axa	16.147282817841152
2013-10-20 07:30:00	Tech. Inter	1.2276573987618722
2013-10-20 07:30:00	Tech. Total	1.68956534029161
2013-10-20 07:30:00	Téléphonie	22.096024180174023
2013-10-20 08:00:00	Domicile	0.382289459269467
2013-10-20 08:00:00	Gestion	0.0
2013-10-20 08:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 08:00:00	Gestion Clients	0.0
2013-10-20 08:00:00	Gestion DZ	0.0
2013-10-20 08:00:00	Gestion Relation Clienteles	0.0
2013-10-20 08:00:00	Gestion Renault	0.0
2013-10-20 08:00:00	Japon	0.540968851701864
2013-10-20 08:00:00	Manager	0.007730167196555726
2013-10-20 08:00:00	Mécanicien	0.0
2013-10-20 08:00:00	Médical	4.669494335907114
2013-10-20 08:00:00	Nuit	0.20240494853665858
2013-10-20 08:00:00	RENAULT	3.355473260099693
2013-10-20 08:00:00	Regulation Medicale	0.2909125571650151
2013-10-20 08:00:00	SAP	0.0
2013-10-20 08:00:00	Services	2.2395665847588786
2013-10-20 08:00:00	Tech. Axa	20.35798765313558
2013-10-20 08:00:00	Tech. Inter	2.297038376068188
2013-10-20 08:00:00	Tech. Total	3.433817798160268
2013-10-20 08:00:00	Téléphonie	41.98875005819089
2013-10-20 08:30:00	Domicile	0.4876649899591534
2013-10-20 08:30:00	Gestion	0.0
2013-10-20 08:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 08:30:00	Gestion Clients	0.0
2013-10-20 08:30:00	Gestion DZ	0.0
2013-10-20 08:30:00	Gestion Relation Clienteles	0.0
2013-10-20 08:30:00	Gestion Renault	0.0
2013-10-20 08:30:00	Japon	0.47539178241071234
2013-10-20 08:30:00	Manager	0.038831429508237036
2013-10-20 08:30:00	Mécanicien	0.0
2013-10-20 08:30:00	Médical	2.98331405426866
2013-10-20 08:30:00	Nuit	0.0586160282288084
2013-10-20 08:30:00	RENAULT	3.2731592867198245
2013-10-20 08:30:00	Regulation Medicale	0.4572126161759016
2013-10-20 08:30:00	SAP	0.0
2013-10-20 08:30:00	Services	2.9748824641663685
2013-10-20 08:30:00	Tech. Axa	23.996622603715593
2013-10-20 08:30:00	Tech. Inter	3.110626460991579
2013-10-20 08:30:00	Tech. Total	4.955364195920717
2013-10-20 08:30:00	Téléphonie	53.50916976141134
2013-10-20 09:00:00	Domicile	0.9048554874937853
2013-10-20 09:00:00	Gestion	0.0
2013-10-20 09:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 09:00:00	Gestion Clients	0.0
2013-10-20 09:00:00	Gestion DZ	0.0
2013-10-20 09:00:00	Gestion Relation Clienteles	0.0
2013-10-20 09:00:00	Gestion Renault	0.0
2013-10-20 09:00:00	Japon	0.6841541245099414
2013-10-20 09:00:00	Manager	0.007618178450758961
2013-10-20 09:00:00	Mécanicien	0.019457154613808925
2013-10-20 09:00:00	Médical	3.685923393065731
2013-10-20 09:00:00	Nuit	0.029731248073288086
2013-10-20 09:00:00	RENAULT	4.19844769244762
2013-10-20 09:00:00	Regulation Medicale	0.45162804809850243
2013-10-20 09:00:00	SAP	0.0
2013-10-20 09:00:00	Services	4.237933345736433
2013-10-20 09:00:00	Tech. Axa	36.86929116170019
2013-10-20 09:00:00	Tech. Inter	5.583453736248765
2013-10-20 09:00:00	Tech. Total	7.373961449452988
2013-10-20 09:00:00	Téléphonie	88.80446015305608
2013-10-20 09:30:00	Domicile	1.0352617340425851
2013-10-20 09:30:00	Gestion	0.0
2013-10-20 09:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 09:30:00	Gestion Clients	0.0
2013-10-20 09:30:00	Gestion DZ	0.0
2013-10-20 09:30:00	Gestion Relation Clienteles	0.0
2013-10-20 09:30:00	Gestion Renault	0.0
2013-10-20 09:30:00	Japon	0.5947725206304089
2013-10-20 09:30:00	Manager	0.01501314150511135
2013-10-20 09:30:00	Mécanicien	0.009644056194000328
2013-10-20 09:30:00	Médical	4.55819337105118
2013-10-20 09:30:00	Nuit	0.045782730873096256
2013-10-20 09:30:00	RENAULT	5.93422235260654
2013-10-20 09:30:00	Regulation Medicale	0.5633303661769329
2013-10-20 09:30:00	SAP	0.0
2013-10-20 09:30:00	Services	5.568085393921067
2013-10-20 09:30:00	Tech. Axa	51.92750258372483
2013-10-20 09:30:00	Tech. Inter	5.819675598406104
2013-10-20 09:30:00	Tech. Total	9.454510473004966
2013-10-20 09:30:00	Téléphonie	151.48904289929558
2013-10-20 10:00:00	Domicile	1.153201645005728
2013-10-20 10:00:00	Gestion	0.0
2013-10-20 10:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 10:00:00	Gestion Clients	0.0
2013-10-20 10:00:00	Gestion DZ	0.0
2013-10-20 10:00:00	Gestion Relation Clienteles	0.0
2013-10-20 10:00:00	Gestion Renault	0.0
2013-10-20 10:00:00	Japon	0.6928109034285512
2013-10-20 10:00:00	Manager	0.014801845224621246
2013-10-20 10:00:00	Mécanicien	0.019638818737925945
2013-10-20 10:00:00	Médical	4.785010075006602
2013-10-20 10:00:00	Nuit	0.04418406727897839
2013-10-20 10:00:00	RENAULT	8.163658854383101
2013-10-20 10:00:00	Regulation Medicale	0.7477627005109522
2013-10-20 10:00:00	SAP	0.022351792326782416
2013-10-20 10:00:00	Services	6.1757103496320065
2013-10-20 10:00:00	Tech. Axa	112.26640206851171
2013-10-20 10:00:00	Tech. Inter	7.110775412870001
2013-10-20 10:00:00	Tech. Total	12.21119242469635
2013-10-20 10:00:00	Téléphonie	144.85355244932998
2013-10-20 10:30:00	Domicile	1.0522549422054173
2013-10-20 10:30:00	Gestion	0.0
2013-10-20 10:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 10:30:00	Gestion Clients	0.0
2013-10-20 10:30:00	Gestion DZ	0.0
2013-10-20 10:30:00	Gestion Relation Clienteles	0.0
2013-10-20 10:30:00	Gestion Renault	0.0
2013-10-20 10:30:00	Japon	0.6895842263560148
2013-10-20 10:30:00	Manager	0.03035842054264215
2013-10-20 10:30:00	Mécanicien	0.030474422594695127
2013-10-20 10:30:00	Médical	5.595193544890975
2013-10-20 10:30:00	Nuit	0.02249699776616154
2013-10-20 10:30:00	RENAULT	9.295512172395783
2013-10-20 10:30:00	Regulation Medicale	0.7776207561522419
2013-10-20 10:30:00	SAP	0.0
2013-10-20 10:30:00	Services	6.774373480784299
2013-10-20 10:30:00	Tech. Axa	138.2394636384971
2013-10-20 10:30:00	Tech. Inter	9.578665800491105
2013-10-20 10:30:00	Tech. Total	16.505969414388254
2013-10-20 10:30:00	Téléphonie	176.90798289014327
2013-10-20 11:00:00	Domicile	1.0064294673348684
2013-10-20 11:00:00	Gestion	0.0
2013-10-20 11:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 11:00:00	Gestion Clients	0.0
2013-10-20 11:00:00	Gestion DZ	0.0
2013-10-20 11:00:00	Gestion Relation Clienteles	0.0
2013-10-20 11:00:00	Gestion Renault	0.0
2013-10-20 11:00:00	Japon	0.5851036348961625
2013-10-20 11:00:00	Manager	0.024607642541933927
2013-10-20 11:00:00	Mécanicien	0.029443783897225018
2013-10-20 11:00:00	Médical	5.486663585529539
2013-10-20 11:00:00	Nuit	0.02249699776616154
2013-10-20 11:00:00	RENAULT	12.467157681691587
2013-10-20 11:00:00	Regulation Medicale	0.6688330253279773
2013-10-20 11:00:00	SAP	0.007456149960329839
2013-10-20 11:00:00	Services	7.522452394399655
2013-10-20 11:00:00	Tech. Axa	202.23270646410043
2013-10-20 11:00:00	Tech. Inter	8.588189827760363
2013-10-20 11:00:00	Tech. Total	16.905534715508608
2013-10-20 11:00:00	Téléphonie	189.55853353861175
2013-10-20 11:30:00	Domicile	1.2357933217881278
2013-10-20 11:30:00	Gestion	0.0
2013-10-20 11:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 11:30:00	Gestion Clients	0.0
2013-10-20 11:30:00	Gestion DZ	0.0
2013-10-20 11:30:00	Gestion Relation Clienteles	0.0
2013-10-20 11:30:00	Gestion Renault	0.0
2013-10-20 11:30:00	Japon	0.740194860282406
2013-10-20 11:30:00	Manager	0.007351906466759317
2013-10-20 11:30:00	Mécanicien	0.058801128600887154
2013-10-20 11:30:00	Médical	5.711089995419689
2013-10-20 11:30:00	Nuit	0.11175974710945447
2013-10-20 11:30:00	RENAULT	10.336027851305456
2013-10-20 11:30:00	Regulation Medicale	0.6839594498648971
2013-10-20 11:30:00	SAP	0.0
2013-10-20 11:30:00	Services	7.098670498910207
2013-10-20 11:30:00	Tech. Axa	203.23285835584133
2013-10-20 11:30:00	Tech. Inter	9.355308630552868
2013-10-20 11:30:00	Tech. Total	20.602338135186727
2013-10-20 11:30:00	Téléphonie	209.43801762610656
2013-10-20 12:00:00	Domicile	1.40213018765035
2013-10-20 12:00:00	Gestion	0.0
2013-10-20 12:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 12:00:00	Gestion Clients	0.0
2013-10-20 12:00:00	Gestion DZ	0.0
2013-10-20 12:00:00	Gestion Relation Clienteles	0.0
2013-10-20 12:00:00	Gestion Renault	0.0
2013-10-20 12:00:00	Japon	0.49776185861916566
2013-10-20 12:00:00	Manager	0.021886639200303648
2013-10-20 12:00:00	Mécanicien	0.020204751200445514
2013-10-20 12:00:00	Médical	5.8286256597677255
2013-10-20 12:00:00	Nuit	0.08406596676124423
2013-10-20 12:00:00	RENAULT	10.586465966742754
2013-10-20 12:00:00	Regulation Medicale	0.7184058459442966
2013-10-20 12:00:00	SAP	0.014906744645317715
2013-10-20 12:00:00	Services	7.549315803677632
2013-10-20 12:00:00	Tech. Axa	190.23302996707855
2013-10-20 12:00:00	Tech. Inter	9.597534906662899
2013-10-20 12:00:00	Tech. Total	16.207111572141727
2013-10-20 12:00:00	Téléphonie	225.9490584480517
2013-10-20 12:30:00	Domicile	1.0736884115623901
2013-10-20 12:30:00	Gestion	0.0
2013-10-20 12:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 12:30:00	Gestion Clients	0.0
2013-10-20 12:30:00	Gestion DZ	0.0
2013-10-20 12:30:00	Gestion Relation Clienteles	0.0
2013-10-20 12:30:00	Gestion Renault	0.0
2013-10-20 12:30:00	Japon	0.6749541635072287
2013-10-20 12:30:00	Manager	0.06704282288383823
2013-10-20 12:30:00	Mécanicien	0.04204387364155515
2013-10-20 12:30:00	Médical	5.515380451105374
2013-10-20 12:30:00	Nuit	0.07687093106165221
2013-10-20 12:30:00	RENAULT	9.971945573899848
2013-10-20 12:30:00	Regulation Medicale	0.5665396394046951
2013-10-20 12:30:00	SAP	0.007456149960329839
2013-10-20 12:30:00	Services	6.007943904170747
2013-10-20 12:30:00	Tech. Axa	183.23294228239382
2013-10-20 12:30:00	Tech. Inter	11.427505909408659
2013-10-20 12:30:00	Tech. Total	13.162652950059623
2013-10-20 12:30:00	Téléphonie	219.5041055308149
2013-10-20 13:00:00	Domicile	0.9476787872629266
2013-10-20 13:00:00	Gestion	0.0
2013-10-20 13:00:00	Gestion - Accueil Telephonique	0.0
2013-10-20 13:00:00	Gestion Clients	0.0
2013-10-20 13:00:00	Gestion DZ	0.0
2013-10-20 13:00:00	Gestion Relation Clienteles	0.0
2013-10-20 13:00:00	Gestion Renault	0.0
2013-10-20 13:00:00	Japon	0.5582471953572021
2013-10-20 13:00:00	Manager	0.036960268725696466
2013-10-20 13:00:00	Mécanicien	0.03029183869372787
2013-10-20 13:00:00	Médical	5.120475714541253
2013-10-20 13:00:00	Nuit	0.07687093106165221
2013-10-20 13:00:00	RENAULT	7.154728450067744
2013-10-20 13:00:00	Regulation Medicale	0.4784538271607275
2013-10-20 13:00:00	SAP	0.0
2013-10-20 13:00:00	Services	5.552064785615949
2013-10-20 13:00:00	Tech. Axa	152.26506081667407
2013-10-20 13:00:00	Tech. Inter	10.900427196041317
2013-10-20 13:00:00	Tech. Total	12.451765416888092
2013-10-20 13:00:00	Téléphonie	213.89893837792852
2013-10-20 13:30:00	Domicile	1.0455286095259808
2013-10-20 13:30:00	Gestion	0.0
2013-10-20 13:30:00	Gestion - Accueil Telephonique	0.0
2013-10-20 13:30:00	Gestion Clients	0.0
2013-10-20 13:30:00	Gestion DZ	0.0
2013-10-20 13:30:00	Gestion Relation Clienteles	0.0
2013-10-20 13:30:00	Gestion Renault	0.0
2013-10-20 13:30:00	Japon	0.6180776262852916
2013-10-20 13:30:00	Manager	0.014495822006370673
2013-10-20 13:30:00	Mécanicien	0.04869176409261655
