DATE	ASS_ASSIGNMENT	prediction
2013-11-25 00:30:00	Japon	0.23533545931399127
2013-11-25 00:30:00	Manager	0.0
2013-11-25 00:30:00	Médical	0.274355611203226
2013-11-25 00:30:00	Nuit	14.41966673551564
2013-11-25 00:30:00	RENAULT	0.39947213817275484
2013-11-25 00:30:00	Regulation Medicale	0.14303976151176645
2013-11-25 00:30:00	SAP	0.0
2013-11-25 00:30:00	Services	0.4012882074333297
2013-11-25 00:30:00	Tech. Axa	3.614462453253663
2013-11-25 00:30:00	Tech. Inter	0.4857529288973808
2013-11-25 00:30:00	Tech. Total	0.7021978196131793
2013-11-25 00:30:00	Téléphonie	31.352088902552687
2013-11-25 01:00:00	Domicile	0.09666488356488277
2013-11-25 01:00:00	Gestion	0.007625771133662607
2013-11-25 01:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 01:00:00	Gestion Assurances	0.0
2013-11-25 01:00:00	Gestion Renault	0.0
2013-11-25 01:00:00	Japon	0.15965340676631473
2013-11-25 01:00:00	Manager	0.0
2013-11-25 01:00:00	Médical	0.3324274084603013
2013-11-25 01:00:00	Nuit	11.628728780013706
2013-11-25 01:00:00	RENAULT	0.508469470014727
2013-11-25 01:00:00	Regulation Medicale	0.2042665073557214
2013-11-25 01:00:00	SAP	0.0
2013-11-25 01:00:00	Services	0.19160074235402114
2013-11-25 01:00:00	Tech. Axa	2.4169008963058265
2013-11-25 01:00:00	Tech. Inter	0.31658392106652844
2013-11-25 01:00:00	Tech. Total	0.4499231262930173
2013-11-25 01:00:00	Téléphonie	19.37927094860549
2013-11-25 01:30:00	Domicile	0.07521800677236685
2013-11-25 01:30:00	Gestion	0.0
2013-11-25 01:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 01:30:00	Gestion Assurances	0.0
2013-11-25 01:30:00	Gestion Renault	0.0
2013-11-25 01:30:00	Japon	0.15887975565330673
2013-11-25 01:30:00	Manager	0.0
2013-11-25 01:30:00	Médical	0.29429158431080477
2013-11-25 01:30:00	Nuit	8.426192945221946
2013-11-25 01:30:00	RENAULT	0.5239359598527977
2013-11-25 01:30:00	Regulation Medicale	0.056856493790244225
2013-11-25 01:30:00	SAP	0.0
2013-11-25 01:30:00	Services	0.2299963253624438
2013-11-25 01:30:00	Tech. Axa	2.2403746439613452
2013-11-25 01:30:00	Tech. Inter	0.4241086948285144
2013-11-25 01:30:00	Tech. Total	0.4389826395857996
2013-11-25 01:30:00	Téléphonie	15.263346790032774
2013-11-25 02:00:00	Domicile	0.06461645178597512
2013-11-25 02:00:00	Gestion	0.0
2013-11-25 02:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 02:00:00	Gestion Assurances	0.0
2013-11-25 02:00:00	Gestion Renault	0.0
2013-11-25 02:00:00	Japon	0.225644254899896
2013-11-25 02:00:00	Manager	0.0
2013-11-25 02:00:00	Médical	0.22549603730811904
2013-11-25 02:00:00	Nuit	7.005834193592051
2013-11-25 02:00:00	RENAULT	0.2112305500860759
2013-11-25 02:00:00	Regulation Medicale	0.08345237263030274
2013-11-25 02:00:00	SAP	0.0
2013-11-25 02:00:00	Services	0.1735229035101696
2013-11-25 02:00:00	Tech. Axa	1.6618100427968925
2013-11-25 02:00:00	Tech. Inter	0.2581029749305385
2013-11-25 02:00:00	Tech. Total	0.2387581431796697
2013-11-25 02:00:00	Téléphonie	8.829830540665299
2013-11-25 02:30:00	Domicile	0.03728623879884339
2013-11-25 02:30:00	Gestion	0.0
2013-11-25 02:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 02:30:00	Gestion Assurances	0.0
2013-11-25 02:30:00	Gestion Renault	0.0
2013-11-25 02:30:00	Japon	0.27246566689272145
2013-11-25 02:30:00	Manager	0.0
2013-11-25 02:30:00	Médical	0.2837440186276931
2013-11-25 02:30:00	Nuit	5.5470784453509685
2013-11-25 02:30:00	RENAULT	0.15547255380380492
2013-11-25 02:30:00	Regulation Medicale	0.12307288889032071
2013-11-25 02:30:00	SAP	0.0
2013-11-25 02:30:00	Services	0.12777848665503821
2013-11-25 02:30:00	Tech. Axa	1.4515091938427978
2013-11-25 02:30:00	Tech. Inter	0.19173038508570928
2013-11-25 02:30:00	Tech. Total	0.2917612978127556
2013-11-25 02:30:00	Téléphonie	8.596024147626407
2013-11-25 03:00:00	Domicile	0.03806907678746736
2013-11-25 03:00:00	Gestion	0.0
2013-11-25 03:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 03:00:00	Gestion Assurances	0.0
2013-11-25 03:00:00	Gestion Renault	0.0
2013-11-25 03:00:00	Japon	0.27973882723068605
2013-11-25 03:00:00	Manager	0.0
2013-11-25 03:00:00	Médical	0.25368214386448334
2013-11-25 03:00:00	Nuit	4.742537235935968
2013-11-25 03:00:00	RENAULT	0.13639504751919082
2013-11-25 03:00:00	Regulation Medicale	0.04887268443094541
2013-11-25 03:00:00	SAP	0.0
2013-11-25 03:00:00	Services	0.08427244168952468
2013-11-25 03:00:00	Tech. Axa	1.1345239313302071
2013-11-25 03:00:00	Tech. Inter	0.15461718657133075
2013-11-25 03:00:00	Tech. Total	0.11832403678617354
2013-11-25 03:00:00	Téléphonie	6.06494101321793
2013-11-25 03:30:00	Domicile	0.015715235539290086
2013-11-25 03:30:00	Gestion	0.0
2013-11-25 03:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 03:30:00	Gestion Assurances	0.0
2013-11-25 03:30:00	Gestion Renault	0.0
2013-11-25 03:30:00	Japon	0.33382093796608076
2013-11-25 03:30:00	Manager	0.0
2013-11-25 03:30:00	Médical	0.23840683531000134
2013-11-25 03:30:00	Nuit	4.396925923197205
2013-11-25 03:30:00	RENAULT	0.08505171682110113
2013-11-25 03:30:00	Regulation Medicale	0.08938559300413643
2013-11-25 03:30:00	SAP	0.0
2013-11-25 03:30:00	Services	0.09744322171107189
2013-11-25 03:30:00	Tech. Axa	0.8517375982351775
2013-11-25 03:30:00	Tech. Inter	0.1853288489857132
2013-11-25 03:30:00	Tech. Total	0.33124579186010356
2013-11-25 03:30:00	Téléphonie	4.481758267440524
2013-11-25 04:00:00	Domicile	0.0447273166323896
2013-11-25 04:00:00	Gestion	0.0
2013-11-25 04:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 04:00:00	Gestion Assurances	0.0
2013-11-25 04:00:00	Gestion Renault	0.0
2013-11-25 04:00:00	Japon	0.2191019810927651
2013-11-25 04:00:00	Manager	0.0
2013-11-25 04:00:00	Médical	0.29147583302871327
2013-11-25 04:00:00	Nuit	3.9628677274747006
2013-11-25 04:00:00	RENAULT	0.19621635422990497
2013-11-25 04:00:00	Regulation Medicale	0.0656712264817636
2013-11-25 04:00:00	SAP	0.0
2013-11-25 04:00:00	Services	0.114564745307203
2013-11-25 04:00:00	Tech. Axa	0.9348653508856754
2013-11-25 04:00:00	Tech. Inter	0.11620036701060306
2013-11-25 04:00:00	Tech. Total	0.2468481351034864
2013-11-25 04:00:00	Téléphonie	3.653640359464722
2013-11-25 04:30:00	Domicile	0.022387936608425817
2013-11-25 04:30:00	Gestion	0.0
2013-11-25 04:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 04:30:00	Gestion Assurances	0.0
2013-11-25 04:30:00	Gestion Renault	0.0
2013-11-25 04:30:00	Japon	0.22479469553578185
2013-11-25 04:30:00	Manager	0.0
2013-11-25 04:30:00	Médical	0.2076261204166264
2013-11-25 04:30:00	Nuit	3.6972332577141804
2013-11-25 04:30:00	RENAULT	0.18730247342970818
2013-11-25 04:30:00	Regulation Medicale	0.04004282038662748
2013-11-25 04:30:00	SAP	0.0
2013-11-25 04:30:00	Services	0.12702462062550632
2013-11-25 04:30:00	Tech. Axa	1.0120613801965461
2013-11-25 04:30:00	Tech. Inter	0.10647814869949838
2013-11-25 04:30:00	Tech. Total	0.2981773181377115
2013-11-25 04:30:00	Téléphonie	4.142997425824361
2013-11-25 05:00:00	Domicile	0.02983978138553658
2013-11-25 05:00:00	Gestion	0.0
2013-11-25 05:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 05:00:00	Gestion Assurances	0.0
2013-11-25 05:00:00	Gestion Renault	0.0
2013-11-25 05:00:00	Japon	0.32253057386430006
2013-11-25 05:00:00	Manager	0.0
2013-11-25 05:00:00	Médical	0.222451291903623
2013-11-25 05:00:00	Nuit	5.347178310904691
2013-11-25 05:00:00	RENAULT	0.15068715618039352
2013-11-25 05:00:00	Regulation Medicale	0.07280336625811233
2013-11-25 05:00:00	SAP	0.0
2013-11-25 05:00:00	Services	0.07599796721763329
2013-11-25 05:00:00	Tech. Axa	1.3356744547654569
2013-11-25 05:00:00	Tech. Inter	0.15248845488236126
2013-11-25 05:00:00	Tech. Total	0.3372073395124539
2013-11-25 05:00:00	Téléphonie	6.20666050020887
2013-11-25 05:30:00	Domicile	0.061155594302283504
2013-11-25 05:30:00	Gestion	0.0
2013-11-25 05:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 05:30:00	Gestion Assurances	0.0
2013-11-25 05:30:00	Gestion Renault	0.0
2013-11-25 05:30:00	Japon	0.14097529797609384
2013-11-25 05:30:00	Manager	0.0
2013-11-25 05:30:00	Médical	0.3287807272182099
2013-11-25 05:30:00	Nuit	6.507259992429051
2013-11-25 05:30:00	RENAULT	0.3629899604972208
2013-11-25 05:30:00	Regulation Medicale	0.07310173244955323
2013-11-25 05:30:00	SAP	0.0
2013-11-25 05:30:00	Services	0.15143929237919604
2013-11-25 05:30:00	Tech. Axa	1.6707743178495618
2013-11-25 05:30:00	Tech. Inter	0.1425473834596449
2013-11-25 05:30:00	Tech. Total	0.21692273095804512
2013-11-25 05:30:00	Téléphonie	12.62688300539501
2013-11-25 06:00:00	Domicile	0.060374509075672655
2013-11-25 06:00:00	Gestion	0.0
2013-11-25 06:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 06:00:00	Gestion Assurances	0.0
2013-11-25 06:00:00	Gestion Renault	0.0
2013-11-25 06:00:00	Japon	0.3315169866996116
2013-11-25 06:00:00	Manager	0.0
2013-11-25 06:00:00	Médical	0.26107103732960146
2013-11-25 06:00:00	Nuit	10.473422962355984
2013-11-25 06:00:00	RENAULT	0.2868595181814672
2013-11-25 06:00:00	Regulation Medicale	0.1039282213188999
2013-11-25 06:00:00	SAP	0.0
2013-11-25 06:00:00	Services	0.1522949235507884
2013-11-25 06:00:00	Tech. Axa	2.4697613310016684
2013-11-25 06:00:00	Tech. Inter	0.2389377180855699
2013-11-25 06:00:00	Tech. Total	0.46583666617814584
2013-11-25 06:00:00	Téléphonie	19.593702407647516
2013-11-25 06:30:00	Domicile	0.07521800677236685
2013-11-25 06:30:00	Gestion	0.0
2013-11-25 06:30:00	Gestion - Accueil Telephonique	0.0
2013-11-25 06:30:00	Gestion Assurances	0.0
2013-11-25 06:30:00	Gestion Renault	0.0
2013-11-25 06:30:00	Japon	0.48637758622325455
2013-11-25 06:30:00	Manager	0.0
2013-11-25 06:30:00	Médical	0.3409043511793652
2013-11-25 06:30:00	Nuit	22.170185226984934
2013-11-25 06:30:00	RENAULT	0.7352578439038991
2013-11-25 06:30:00	Regulation Medicale	0.09324135129913946
2013-11-25 06:30:00	SAP	0.0
2013-11-25 06:30:00	Services	0.27721669401814303
2013-11-25 06:30:00	Tech. Axa	4.453253641892145
2013-11-25 06:30:00	Tech. Inter	0.3091686066787226
2013-11-25 06:30:00	Tech. Total	0.8526060749685317
2013-11-25 06:30:00	Téléphonie	27.550568305222477
2013-11-25 07:00:00	Domicile	0.21679421317771227
2013-11-25 07:00:00	Gestion	0.0
2013-11-25 07:00:00	Gestion - Accueil Telephonique	0.0
2013-11-25 07:00:00	Gestion Assurances	0.0
2013-11-25 07:00:00	Gestion Relation Clienteles	0.0
2013-11-25 07:00:00	Gestion Renault	0.0
2013-11-25 07:00:00	Japon	0.6296335468450288
2013-11-25 07:00:00	Manager	0.033634186241957666
2013-11-25 07:00:00	Médical	0.42981806581477205
2013-11-25 07:00:00	Nuit	79.66399332699834
2013-11-25 07:00:00	RENAULT	2.4496634712538543
2013-11-25 07:00:00	Regulation Medicale	0.2680499422853963
2013-11-25 07:00:00	SAP	0.0
2013-11-25 07:00:00	Services	0.46285564495385884
2013-11-25 07:00:00	Tech. Axa	11.850243964172233
2013-11-25 07:00:00	Tech. Inter	0.42958857783737864
2013-11-25 07:00:00	Tech. Total	1.4587816054281926
2013-11-25 07:00:00	Téléphonie	66.14336769699484
2013-11-25 07:30:00	CAT	0.10618991953179223
2013-11-25 07:30:00	Domicile	1.103953507217135
2013-11-25 07:30:00	Gestion	0.0
2013-11-25 07:30:00	Gestion - Accueil Telephonique	0.06677437776104167
2013-11-25 07:30:00	Gestion Assurances	0.0
2013-11-25 07:30:00	Gestion Clients	0.0
2013-11-25 07:30:00	Gestion DZ	0.0
2013-11-25 07:30:00	Gestion Relation Clienteles	0.0
2013-11-25 07:30:00	Gestion Renault	0.0
2013-11-25 07:30:00	Japon	0.6622700209504673
2013-11-25 07:30:00	Manager	0.16755393461285947
2013-11-25 07:30:00	Mécanicien	0.1329206554372818
2013-11-25 07:30:00	Médical	1.5414833796532232
2013-11-25 07:30:00	Nuit	25.926768804361735
2013-11-25 07:30:00	RENAULT	19.835632693997574
2013-11-25 07:30:00	SAP	0.015034306425007405
2013-11-25 07:30:00	Services	1.2566165152771591
2013-11-25 07:30:00	Tech. Axa	131.0606791811958
2013-11-25 07:30:00	Tech. Inter	2.0783358112094894
2013-11-25 07:30:00	Tech. Total	5.755556480868927
2013-11-25 07:30:00	Téléphonie	129.7555999052669
2013-11-25 08:00:00	CAT	31.973519865004064
2013-11-25 08:00:00	CMS	0.017889586716806516
2013-11-25 08:00:00	Domicile	4.119855332596474
2013-11-25 08:00:00	Gestion	0.0
2013-11-25 08:00:00	Gestion - Accueil Telephonique	0.02366089318303031
2013-11-25 08:00:00	Gestion Assurances	0.0
2013-11-25 08:00:00	Gestion Clients	0.023867775947518412
2013-11-25 08:00:00	Gestion DZ	0.007962072212452398
2013-11-25 08:00:00	Gestion Relation Clienteles	0.0
2013-11-25 08:00:00	Gestion Renault	0.0
2013-11-25 08:00:00	Japon	1.0924322562194635
2013-11-25 08:00:00	Manager	0.06280023126100938
2013-11-25 08:00:00	Mécanicien	0.8487642357748214
2013-11-25 08:00:00	Médical	5.034326881215338
2013-11-25 08:00:00	Nuit	1.5576570422902885
2013-11-25 08:00:00	RENAULT	59.05384987273894
2013-11-25 08:00:00	Regulation Medicale	0.3280666738824655
2013-11-25 08:00:00	SAP	0.08241843385184221
2013-11-25 08:00:00	Services	8.828130841559274
2013-11-25 08:00:00	Tech. Axa	240.22968270231885
2013-11-25 08:00:00	Tech. Inter	5.631264242245325
2013-11-25 08:00:00	Tech. Total	22.85389057933641
2013-11-25 08:00:00	Téléphonie	342.8900706100839
2013-11-25 08:30:00	CAT	67.89378240404534
2013-11-25 08:30:00	CMS	0.008803232521092497
2013-11-25 08:30:00	Domicile	11.099829579652697
2013-11-25 08:30:00	Gestion	0.0
2013-11-25 08:30:00	Gestion - Accueil Telephonique	0.022860396684528172
2013-11-25 08:30:00	Gestion Assurances	0.0
2013-11-25 08:30:00	Gestion Clients	0.2015980019814034
2013-11-25 08:30:00	Gestion DZ	0.0
2013-11-25 08:30:00	Gestion Relation Clienteles	0.01603581369419622
2013-11-25 08:30:00	Gestion Renault	0.0
2013-11-25 08:30:00	Japon	1.1644239890165915
2013-11-25 08:30:00	Manager	0.04027128657723269
2013-11-25 08:30:00	Mécanicien	0.6945834432759033
2013-11-25 08:30:00	Médical	8.75366592205526
2013-11-25 08:30:00	Nuit	0.30937903782393134
2013-11-25 08:30:00	RENAULT	18.784108674404095
2013-11-25 08:30:00	RTC	0.012164279975713921
2013-11-25 08:30:00	Regulation Medicale	0.6756206807272933
2013-11-25 08:30:00	SAP	0.11379449233610624
2013-11-25 08:30:00	Services	16.747961451538316
2013-11-25 08:30:00	Tech. Axa	274.3026846856068
2013-11-25 08:30:00	Tech. Inter	10.11914944724307
2013-11-25 08:30:00	Tech. Total	37.872164824481075
2013-11-25 08:30:00	Téléphonie	577.1289059784253
2013-11-25 09:00:00	CAT	183.44632240901578
2013-11-25 09:00:00	CMS	0.02604231232811607
2013-11-25 09:00:00	Domicile	25.689687176006373
2013-11-25 09:00:00	Gestion	0.015034306425007405
2013-11-25 09:00:00	Gestion - Accueil Telephonique	12.76289814469386
2013-11-25 09:00:00	Gestion Assurances	0.5178275207069805
2013-11-25 09:00:00	Gestion Clients	0.6147541099738825
2013-11-25 09:00:00	Gestion DZ	0.11176410418123287
2013-11-25 09:00:00	Gestion Relation Clienteles	0.18060188602998659
2013-11-25 09:00:00	Gestion Renault	0.0
2013-11-25 09:00:00	Japon	1.5910538924448232
2013-11-25 09:00:00	Manager	0.07809426948654155
2013-11-25 09:00:00	Mécanicien	1.0807115388903366
2013-11-25 09:00:00	Médical	18.092042538886016
2013-11-25 09:00:00	Nuit	0.0818522833675587
2013-11-25 09:00:00	Prestataires	0.0
2013-11-25 09:00:00	RENAULT	23.711247491625674
2013-11-25 09:00:00	RTC	3.582619592262894
2013-11-25 09:00:00	Regulation Medicale	1.051188317619649
2013-11-25 09:00:00	SAP	3.355693441829517
2013-11-25 09:00:00	Services	38.97994444541638
2013-11-25 09:00:00	Tech. Axa	272.46573027003535
2013-11-25 09:00:00	Tech. Inter	18.875784180062627
2013-11-25 09:00:00	Tech. Total	52.67075753238593
2013-11-25 09:00:00	Téléphonie	1013.9117151819245
2013-11-25 09:30:00	CAT	158.92522707243376
2013-11-25 09:30:00	CMS	0.033890513819655244
2013-11-25 09:30:00	Domicile	36.56828847509698
2013-11-25 09:30:00	Gestion	0.031050836879671185
2013-11-25 09:30:00	Gestion - Accueil Telephonique	22.48519353864307
2013-11-25 09:30:00	Gestion Assurances	3.33613094826036
2013-11-25 09:30:00	Gestion Clients	1.0992903808071983
2013-11-25 09:30:00	Gestion DZ	0.15775748113722887
2013-11-25 09:30:00	Gestion Relation Clienteles	0.5610886077559608
2013-11-25 09:30:00	Gestion Renault	0.03342290057218591
2013-11-25 09:30:00	Japon	2.104733349524163
2013-11-25 09:30:00	Manager	0.12207112554756785
2013-11-25 09:30:00	Mécanicien	1.3341197168240593
2013-11-25 09:30:00	Médical	23.66016504625062
2013-11-25 09:30:00	Nuit	0.04503724491254007
2013-11-25 09:30:00	Prestataires	0.024968031489972644
2013-11-25 09:30:00	RENAULT	19.134860366434793
2013-11-25 09:30:00	RTC	6.388834829581729
2013-11-25 09:30:00	Regulation Medicale	1.0012419999426445
2013-11-25 09:30:00	SAP	4.518566964140923
2013-11-25 09:30:00	Services	47.69413045694314
2013-11-25 09:30:00	Tech. Axa	310.571467973186
2013-11-25 09:30:00	Tech. Inter	32.35583876166491
2013-11-25 09:30:00	Tech. Total	59.25967220679562
2013-11-25 09:30:00	Téléphonie	1260.643150677675
2013-11-25 10:00:00	CAT	176.10559630495635
2013-11-25 10:00:00	CMS	0.03252784555756305
2013-11-25 10:00:00	Domicile	38.500768915107535
2013-11-25 10:00:00	Gestion	0.015034306425007405
2013-11-25 10:00:00	Gestion - Accueil Telephonique	28.371594015076454
2013-11-25 10:00:00	Gestion Assurances	2.9493662055609358
2013-11-25 10:00:00	Gestion Clients	0.7652637582301519
2013-11-25 10:00:00	Gestion DZ	0.11871010721919717
2013-11-25 10:00:00	Gestion Relation Clienteles	0.8319997529733397
2013-11-25 10:00:00	Gestion Renault	0.015353946984677248
2013-11-25 10:00:00	Japon	1.6939209086692155
2013-11-25 10:00:00	Manager	0.11884391857765922
2013-11-25 10:00:00	Mécanicien	1.3291790026680268
2013-11-25 10:00:00	Médical	26.675988034440238
2013-11-25 10:00:00	Nuit	0.08263174161757085
2013-11-25 10:00:00	Prestataires	0.06594177573140714
2013-11-25 10:00:00	RENAULT	19.6551877048969
2013-11-25 10:00:00	RTC	7.749482310156699
2013-11-25 10:00:00	Regulation Medicale	1.2306260921505874
2013-11-25 10:00:00	SAP	4.876439577918595
2013-11-25 10:00:00	Services	47.31919210116777
2013-11-25 10:00:00	Tech. Axa	345.8578502317449
2013-11-25 10:00:00	Tech. Inter	37.177660047020744
2013-11-25 10:00:00	Tech. Total	62.87036333728181
2013-11-25 10:00:00	Téléphonie	1355.7794847208868
2013-11-25 10:30:00	CAT	209.27014073536103
2013-11-25 10:30:00	CMS	0.02440550950547733
2013-11-25 10:30:00	Domicile	38.894067106260714
2013-11-25 10:30:00	Gestion	0.030835528516380873
2013-11-25 10:30:00	Gestion - Accueil Telephonique	22.746022303227246
2013-11-25 10:30:00	Gestion Assurances	3.1196634648245807
2013-11-25 10:30:00	Gestion Clients	1.0182404777307754
2013-11-25 10:30:00	Gestion DZ	0.13258807655761393
2013-11-25 10:30:00	Gestion Relation Clienteles	0.9867187959728236
2013-11-25 10:30:00	Gestion Renault	0.04164614696223552
2013-11-25 10:30:00	Japon	1.8982489493533767
2013-11-25 10:30:00	Manager	0.0677989318245638
2013-11-25 10:30:00	Mécanicien	1.8773196039842108
2013-11-25 10:30:00	Médical	27.010109551790766
2013-11-25 10:30:00	Nuit	0.08023348177627083
2013-11-25 10:30:00	Prestataires	0.016525064281640935
2013-11-25 10:30:00	RENAULT	21.06418751717345
2013-11-25 10:30:00	RTC	8.1796262412923
2013-11-25 10:30:00	Regulation Medicale	1.2699855602629366
2013-11-25 10:30:00	SAP	4.756883948439646
2013-11-25 10:30:00	Services	46.41232528568336
2013-11-25 10:30:00	Tech. Axa	303.88913970836285
2013-11-25 10:30:00	Tech. Inter	38.880797486993174
2013-11-25 10:30:00	Tech. Total	57.30297424992331
2013-11-25 10:30:00	Téléphonie	1334.5300180777538
2013-11-25 11:00:00	CAT	234.94543862340174
2013-11-25 11:00:00	CMS	0.016276763316344933
2013-11-25 11:00:00	Domicile	37.339659254111645
2013-11-25 11:00:00	Gestion	0.007519896299248519
2013-11-25 11:00:00	Gestion - Accueil Telephonique	20.36086757664166
2013-11-25 11:00:00	Gestion Assurances	3.84865251826817
2013-11-25 11:00:00	Gestion Clients	0.8687616077731322
2013-11-25 11:00:00	Gestion DZ	0.12483584536677421
2013-11-25 11:00:00	Gestion Relation Clienteles	1.012234690923035
2013-11-25 11:00:00	Gestion Renault	0.016046989059855046
2013-11-25 11:00:00	Japon	2.3143542869045493
2013-11-25 11:00:00	Manager	0.060374509075672655
2013-11-25 11:00:00	Mécanicien	1.7571134139535978
2013-11-25 11:00:00	Médical	27.048465360406354
2013-11-25 11:00:00	Nuit	0.09323703554965634
2013-11-25 11:00:00	Prestataires	0.06544380049616683
2013-11-25 11:00:00	RENAULT	14.525958017119356
2013-11-25 11:00:00	RTC	8.234660595860866
2013-11-25 11:00:00	Regulation Medicale	1.3653964726794887
2013-11-25 11:00:00	SAP	4.720401045213151
2013-11-25 11:00:00	Services	59.247689680777256
2013-11-25 11:00:00	Tech. Axa	350.4515241194805
2013-11-25 11:00:00	Tech. Inter	54.691510674336456
2013-11-25 11:00:00	Tech. Total	53.228067546944715
2013-11-25 11:00:00	Téléphonie	1299.9356561659974
2013-11-25 11:30:00	CAT	148.96622353556245
2013-11-25 11:30:00	CMS	0.01639997401321569
2013-11-25 11:30:00	Domicile	34.10753732985716
2013-11-25 11:30:00	Gestion	0.015245900581359884
2013-11-25 11:30:00	Gestion - Accueil Telephonique	21.23497791579659
2013-11-25 11:30:00	Gestion Assurances	3.642443086765786
2013-11-25 11:30:00	Gestion Clients	0.8485128032274005
2013-11-25 11:30:00	Gestion DZ	0.10310494947791674
2013-11-25 11:30:00	Gestion Relation Clienteles	1.0018728149206808
2013-11-25 11:30:00	Gestion Renault	0.015353946984677248
